RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
54,Lennox,Chris,Law  & District,V,41:22
55,Pritchard,Matthew,Carnethy,J,41:23
56,Short,Andrew,U/A,,41:25
57,Rother,Penny,Livingston,F,41:27
58,Wilson,Peter,Arran,V,41:32
59,Hall,Jim,U/A,V,41:36
60,Harvey,Eddie,Carnethy,SV,41:45
61,Haig,Jim,Fife,V,41:46
62,Stephen,Jack,Ochil,V,41:53
63,Pugh,Willie,Lomond,,41:56
64,Mair,James,Carnethy,,42:03
65,Paterson,Archie,Calderglen,,42:04
66,Gillespie,Eddie,Carnethy,V,42:08
67,Blane,Quintin,Westerlands,V,42:14
68,Wadsworth,Andy,HBT,,42:25
69,Campbell,Bobby,Livingston,SV,42:30
70,Farmer,Julie,Lochaber,F,42:33
71,Hughes,Bob,Ochil,V,42:20
72,McGregor,David,Livingston,,42:49
73,Taylor,Jim,100km  Assoc,,42:53
74,Gauld,Bill,Carnethy,SV,42:58
75,Pigg,John,Norham,,42:59
76,Daly,Ken,Livingston,,43:12
77,McGrogan,William,Valley  Striders,,43:22
78,Blisborough,Peter,Stirling  Univ,V,43:47
79,Gatehouse,Richard,Lomond,V,43:51
80,Mallett,Patrick,Lomond,,44:20
81,Scott,David,HELP,V,44:36
82,MacLachlan,Malcolm,Carnethy,V,44:39
83,Robertson,Jane,Westerlands,F,44:38
84,Turnbull,Drew,East  Kilbride,SV,44:49
85,Dunn,Michael,U/A,,44:54
86,Dalitz,Rod,Ferranti,V,44:57
87,Schreiber,Jo,Pudsey  & Bramley,F,44:58
88,West,Nick,Carnethy,V,45:04
89,Hedley,Brian,Lomond,V,45:12
90,MacDonald,Debbie,Lasswade,F,45:13
91,Taylor,Alexander,U/A,J,45:14
92,Rose,Nigel,Carnethy,SV,45:30
93,Dempsey,Valerie,Livingston,FV,45:32
94,McPhie,W.,Lochgelly,V,45:36
95,Smith,Susan,U/A,,45:42
96,Scott,Jim,Norham,V,45:44
97,Scott,Elspeth,Westerlands,F,46:10
98,Coltman,Alan,Teviotdale,,46:32
99,Macintosh,Neil,Solway,V,46:36
100,Pittillo,Jim,Teviotdale,SV,46:41
101,Mitchell,R.,Teviotdale,SV,46:45
102,West,Alison,Carnegie,FV,46:55
103,Webster,Sean,Bellahouston,,47:02
104,Smith,Janice,Penicuik,F,47:09
105,Bennet,Bill,Penicuik,SV,47:18
106,Wall,Dick,HBT,,47:28
107,McPhie,David,U/A,V,47:32
108,Knox,Isobel,Tweeddale,FJ,48:10
109,Pringle,Bill,Teviotdale,SV,48:16
110,Scroggie,Mary,U/A,F,48:38
111,Osmond,Chris,Westerlands,V,48:52
112,Wharam,Lynne,Kilbarchan,F,49:51
113,Inglis,H.,Shettleston,,49:55
114,Benny,Graham,Westerlands,V,50:06
115,Jordan,John,Shettleston,V,50:48
116,Paul,Gillian,Carnethy,FV,51:01
117,Dick,Geirge,Scottish  Vets,V,52:12
118,Wilkins,John,Arbroath  Footers,SV,52:20
119,Suess,N.,U/A,V,52:34
120,Irons,Martin,U/A,V,53:11
121,Drouet,Paula,Carnethy,F,53:18
122,Robertson,Richard,Carnethy,SV,53:32
123,Pearson,Mike,Carnethy,V,53:41
124,Greenslade,David,Larkhall  Triathlon,V,55:50
125,Corr,Benny,U/A,,56:25
126,Cairney,John,Shettleston,SV,56:52
127,Tarbit,Derek,U/A,SV,63:18
128,King,Shelagh,Clydesdale,F,66:30
129,Micalizzi,Serena,Carnethy,F,66:30
130,Thompson,Jim,Forth  RR,SV,?
,N/A,N/A,,,
,,Team,,,
1,,Westerlands,22,,
2,,Carenthy,25,,
3,,HELP,35,,
