RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
48,McLean,T.,HELP,V,38:37
49,Cranston,Rob,Teviotdale,,38:41
50,McConnel,J.,Irvine,,38:56
51,Scott,D.,Norham,J,39:16
52,Green,B.,Solway,,39:26
53,Machin,A.,Solway,,39:28
54,Baxter,Pete,Westerlands,,39:42
55,Moody,P.,Lomond,,39:48
56,Fleming,G.,SCHC,V,39:56
57,Pate,N.,Unattached,,40:03
58,Rogerson,P.,Annan,,40:06
59,MacDonald,Nick,Carnethy,,40:07
60,Rutherford,C.,Norham,,40:14
61,Hunter,B.,L  & B Police,,40:21
62,Munro,R.,Ochil,,41:00
63,Pritchard,Colin,Carnethy,SV,41:03
64,Gillespie,Eddie,Carnethy,V,41:04
65,Mair,Jim,Carnethy,V,41:05
66,Cairns,P.,Westerlands,,41:21
67,Kettles,B.,Lasswadw,SV,41:21
68,Brennan,B.,Westerlands,,41:27
69,McHugh,T.,Glasgow  Univ,,41:36
70,Anderson,Mike,Carnethy,,41:39
71,Darling,P.,HELP,,41:42
72,Fraser,Paul,Carnethy,,41:46
73,Thompson,Alistair,Carnethy,,41:53
74,Grogan,B.,Valley  Services,V,41::54
75,Buchanan,J.,Annan,SV,41:55
76,Cation,Frank,Fife,V,41:57
77,Collins,Trevor,Carnethy,,41:58
78,Coltman,A.,Teviotdale,,42:07
79,Francis,Dave,Fife,V,42:20
80,Hall,J.,Unattached,,42:33
81,Campbell,Bobby,Livingston,SV,42:49
82,Wall,Dick,HBT,,42:51
83,Gatehouse,Richard,Lomond,V,42:53
84,Scott,Elspeth,Westerlands,F,42:58
85,Lorimer,Alistair,HBT,V,43:15
86,Shaw,Pete,HBT,,43:36
87,Pritchard,Matthew,Carnethy,J,43:39
88,Duffy,Pete,Aberdeen,SV,43:41
89,Johnston,W.,Keith  & District,,43:43
90,Rose,Nigel,Carnethy,SV,44:06
91,Knox,Isobel,Teviotdale,FJ,44:07
92,Greenwood,K.,Cosmic,V,44:19
93,Mitchell,R.,Teviotdale,SV,44:21
94,Wadsworth,Andy,HBT,,44:26
95,Hall,C.,Roxburgh  Reivers,V,44:31
96,Barton,Jim,Carnethy,V,44:33
97,Boal,J.,Victoria  Park,V,44:40
98,Lang,M,Unattached,,44:50
99,Balfour,Gail,Edin  WM,FJ,44:54
100,Scott,D.,HELP,,45:02
101,Charles,Kate,Carnethy,F,45:06
102,Smith,B.,Unattached,,45:12
103,Frietey,M.,Glasgow  Univ,,45:15
104,Beattie,Ian,Troon  Tortoises,,45:19
105,McManus,I.,Irvine,SV,45:27
106,Dalitz,Rod,Ferranti,V,46:01
107,Johnston,D.,Dumfries,V,46:07
108,Smith,Janice,Penicuik,F,46:09
109,Hamburgh,P.,Carnethy,V,46:14
110,Pringle,B.,Teviotdale,SV,46:15
111,Wess,T.,Unattached,,46:18
112,Smith,A.,Lasswade,V,46:39
113,West,M.,Perth  Strathtay,V,46:44
114,Turnbull,Drew,East  Kilbride,SV,46:47
115,Scroggie,M.,Unattached,F,46:52
116,Searle,Hilary,Lochaber,F,47:05
117,McDonald,P.,HELP,V,47:16
118,Blair,A.,Unattached,,47:33
119,Spenceley,Hilary,Carnethy,F,47:53
120,Halliday,P.,HELP,,47:57
121,Grove,D.,Unattached,V,48:44
122,Bias,F.,East  Kilbride,SV,49:06
123,Barton,P.,Unattached,,49:09
124,Cunningham,W.,Forth  RR,V,49:27
125,Garfagnini,A.,Law  & District,J,49:49
126,Benny,G.,Westerlands,V,50:19
127,Osmond,C.,Unattached,,50:24
128,West,Alison,Carnethy,FV,50:55
129,Crane,Calvin,Livingston,,51:09
130,Shiell,Glen,Carnethy,J,51:35
131,Robertson,Richard,Carnethy,SV,51:36
132,Prior,S.,Cosmic,,51:44
133,McLaughlin,Pat,Westerlands,FV,53:13
134,Neill,J.,Lasswade,F,53:45
135,Cairney,J.,Shettleston,SV,53:49
136,Cunningham,M.,Forth  RR,FV,54:54
137,Meikle,Karen,Livingston,F,60:13
138,Light,O.,Troon  Tortoises,SV,61:32
